10252,1409067148,1409067148,4096,92.69623995,92.73917007,996627.7517,930905.9433,0.042930126,
10253,1409067148,1409067148,4096,92.70037007,92.74356008,991737.5272,933029.3371,0.043190002,
10254,1409067148,1409067148,4096,92.70449996,92.74796009,991794.7803,930905.9433,0.043460131,
10255,1409067148,1409067148,4096,92.70866013,92.75235009,984576.1467,933029.3371,0.043689966,
10256,1409067148,1409067148,4096,92.71280003,92.75675011,989395.8295,930905.9433,0.043950081,
10257,1409067148,1409067148,4096,92.71693993,92.76114011,989395.8295,933029.3371,0.044200182,
10258,1409067148,1409067148,4096,92.72106004,92.76554012,994147.8609,930905.9433,0.044480085,
10259,1409067148,1409067148,4096,92.72519994,92.76992011,989395.8295,935162.4399,0.044720173,
10260,1409067148,1409067148,4096,92.72933006,92.77431011,991737.5272,933029.3371,0.044980049,
10261,1409067148,1409067148,4096,92.73345995,92.77871013,991794.7803,930905.9433,0.045250177,
10262,1409067148,1409067148,4096,92.73759007,92.78311014,991737.5272,930905.9433,0.045520067,
10263,1409067148,1409067148,4096,92.74180007,92.78749013,972922.7083,935162.4399,0.04569006,
10264,1409067148,1409067148,4096,92.74592996,92.79188013,991794.7803,933029.3371,0.045950174,
10265,1409067148,1409067148,4096,92.75006008,92.79627013,991737.5272,933029.3371,0.046210051,
10266,1409067148,1409067148,4096,92.75419998,92.80066013,989395.8295,933029.3371,0.046460152,
10267,1409067148,1409067148,4096,92.75833011,92.80505013,991737.5272,933029.3371,0.046720028,
10268,1409067148,1409067148,4096,92.76244998,92.80944014,994205.3926,933029.3371,0.046990156,
10269,1409067148,1409067148,4096,92.7665801,92.81383014,991737.5272,933029.3371,0.047250032,
10270,1409067148,1409067148,4096,92.77073002,92.81822014,987008.4559,933029.3371,0.04749012,
10271,1409067148,1409067148,4096,92.77486992,92.82261014,989395.8295,933029.3371,0.047740221,
10272,1409067148,1409067148,4096,92.77900004,92.82700014,991737.5272,933029.3371,0.048000097,
10273,1409067148,1409067148,4096,92.78312016,92.83140016,994147.8609,930905.9433,0.048280001,
10274,1409067148,1409067148,4096,92.78725004,92.83578992,991794.7803,933080.0122,0.048539877,
10275,1409067148,1409067148,4096,92.79137993,92.84018993,991794.7803,930905.9433,0.048810005,
10276,1409067148,1409067148,4096,92.79551005,92.84457994,991737.5272,933029.3371,0.049069881,
10277,1409067148,1409067148,4096,92.79966998,92.84896994,984632.5759,933029.3371,0.049299955,
10278,1409067148,1409067148,4096,92.80383992,92.85336995,982268.1066,930905.9433,0.049530029,
10279,1409067148,1409067148,4096,92.80797005,92.85775995,991737.5272,933029.3371,0.049789906,
10280,1409067148,1409067148,4096,92.81209993,92.86214995,991794.7803,933029.3371,0.05005002,
10281,1409067148,1409067148,4096,92.81624007,92.86653996,989338.8531,933029.3371,0.050299883,
10282,1409067148,1409067148,4096,92.82036996,92.87092996,991794.7803,933029.3371,0.050559998,
10283,1409067148,1409067148,4096,92.82450008,92.87532997,991737.5272,930905.9433,0.050829887,
10284,1409067148,1409067148,4096,92.82865,92.87971997,987008.4559,933029.3371,0.051069975,
10285,1409067148,1409067148,4096,92.83278012,92.88410997,991737.5272,933029.3371,0.051329851,
10286,1409067148,1409067148,4096,92.8369,92.88849998,994205.3926,933029.3371,0.051599979,
10287,1409067148,1409067148,4096,92.84103012,92.89288998,991737.5272,933029.3371,0.051859856,
10288,1409067148,1409067148,4096,92.84516001,92.89726996,991794.7803,935162.4399,0.052109957,
10289,1409067148,1409067148,4096,92.84929013,92.90165997,991737.5272,933029.3371,0.052369833,
10290,1409067148,1409067148,4096,92.85339999,92.90604997,996627.7517,933029.3371,0.052649975,
10291,1409067148,1409067148,4096,92.85754013,92.91043997,989338.8531,933029.3371,0.052899837,
10292,1409067148,1409067148,4096,92.86169004,92.91482997,987008.4559,933029.3371,0.053139925,
10293,1409067148,1409067148,4096,92.86582994,92.91922998,989395.8295,930905.9433,0.05340004,
10294,1409067148,1409067148,4096,92.86996007,92.92361999,991737.5272,933029.3371,0.053659916,
10295,1409067148,1409067148,4096,92.87407994,92.92800999,994205.3926,933029.3371,0.053930044,
10296,1409067148,1409067148,4096,92.87822008,92.93239999,989338.8531,933029.3371,0.054179907,
10297,1409067148,1409067148,4096,92.88235998,92.93678999,989395.8295,933029.3371,0.054430008,
10298,1409067148,1409067148,4096,92.88649011,92.94117999,991737.5272,933029.3371,0.054689884,
10299,1409067148,1409067148,4096,92.89065003,92.94556999,984632.5759,933029.3371,0.054919958,
10300,1409067148,1409067148,4096,92.89478993,92.94995999,989395.8295,933029.3371,0.055170059,
10301,1409067148,1409067148,4096,92.89893007,92.95434999,989338.8531,933029.3371,0.055419922,
10302,1409067148,1409067148,4096,92.90305996,92.95874,991794.7803,933029.3371,0.055680037,
10303,1409067148,1409067148,4096,92.9072001,92.96313,989338.8531,933029.3371,0.055929899,
10304,1409067148,1409067148,4096,92.91134,92.96752,989395.8295,933029.3371,0.05618,
10305,1409067148,1409067148,4096,92.91547012,92.97192001,991737.5272,930905.9433,0.05644989,
10306,1409067148,1409067148,4096,92.91963005,92.97631001,984632.5759,933029.3371,0.056679964,
10307,1409067148,1409067148,4096,92.92374992,92.98071003,994205.3926,930905.9433,0.056960106,
10308,1409067148,1409067148,4096,92.92788005,92.98510003,991737.5272,933029.3371,0.057219982,
10309,1409067148,1409067148,4096,92.93201995,92.98949003,989395.8295,933029.3371,0.057470083,
10310,1409067148,1409067148,4096,92.93615007,92.99389005,991737.5272,930905.9433,0.057739973,
10311,1409067148,1409067148,4096,92.94027996,92.99828005,991794.7803,933029.3371,0.058000088,
10312,1409067148,1409067148,4096,92.9444201,93.00243998,989338.8531,984632.5759,0.058019876,
10313,1409067148,1409067148,4096,92.94857001,93.00658011,987008.4559,989338.8531,0.058010101,
10314,1409067148,1409067148,4096,92.95271015,93.01071,989338.8531,991794.7803,0.057999849,
10315,1409067148,1409067148,4096,92.95684004,93.01484013,991794.7803,991737.5272,0.058000088,
10316,1409067148,1409067148,4096,92.96096992,93.01897001,991794.7803,991794.7803,0.058000088,
10317,1409067148,1409067148,4096,92.96510005,93.02310014,991737.5272,991737.5272,0.058000088,
10318,1409067148,1409067148,4096,92.96922994,93.02722001,991794.7803,994205.3926,0.057990074,
10319,1409067148,1409067148,4096,92.97335005,93.03135014,994147.8609,991737.5272,0.058000088,
10320,1409067148,1409067148,4096,92.97749996,93.03548002,987008.4559,991794.7803,0.057980061,
10321,1409067148,1409067148,4096,92.9816401,93.03960013,989338.8531,994147.8609,0.057960033,
10322,1409067148,1409067148,4096,92.98575997,93.04373002,994205.3926,991794.7803,0.057970047,
10323,1409067148,1409067148,4096,92.9898901,93.04786015,991737.5272,991737.5272,0.057970047,
10324,1409067148,1409067148,4096,92.99400997,93.05199003,994205.3926,991794.7803,0.057980061,
10325,1409067148,1409067148,4096,92.9981401,93.05611014,991737.5272,994147.8609,0.057970047,
10326,1409067148,1409067148,4096,93.00234008,93.06024003,975242.347,991794.7803,0.057899952,
10327,1409067148,1409067148,4096,93.00658011,93.06437016,966029.5313,991737.5272,0.057790041,
10328,1409067148,1409067148,4096,93.01083994,93.06850004,961541.9032,991794.7803,0.057660103,
10329,1409067148,1409067148,4096,93.01506996,93.07262015,968316.3783,994147.8609,0.057550192,
10330,1409067148,1409067148,4096,93.01928997,93.07675004,970614.0782,991794.7803,0.05746007,
10331,1409067148,1409067148,4096,93.02350998,93.08087993,970614.0782,991794.7803,0.057369947,
10332,1409067148,1409067148,4096,93.02772999,93.08500004,970614.0782,994147.8609,0.05727005,
10333,1409067148,1409067148,4096,93.03196001,93.08912015,968316.3783,994147.8609,0.057160139,
10334,1409067148,1409067148,4096,93.03618002,93.09325004,970614.0782,991794.7803,0.057070017,
10335,1409067148,1409067148,4096,93.04043007,93.09737015,963753.4603,994147.8609,0.056940079,
10336,1409067148,1409067148,4096,93.04465008,93.10149002,970614.0782,994205.3926,0.056839943,
10337,1409067148,1409067148,4096,93.04887009,93.10561013,970614.0782,994147.8609,0.056740046,
10338,1409067148,1409067148,4096,93.0530901,93.10974002,970614.0782,991794.7803,0.056649923,
10339,1409067148,1409067148,4096,93.05732012,93.11386013,968316.3783,994147.8609,0.056540012,
10340,1409067148,1409067148,4096,93.06154013,93.11798,970614.0782,994205.3926,0.056439877,
10341,1409067148,1409067148,4096,93.06576014,93.12210011,970614.0782,994147.8609,0.056339979,
10342,1409067148,1409067148,4096,93.07000995,93.12621999,963807.5279,994205.3926,0.056210041,
10343,1409067148,1409067148,4096,93.07422996,93.13035011,970614.0782,991737.5272,0.056120157,
10344,1409067148,1409067148,4096,93.07844996,93.13446999,970614.0782,994205.3926,0.056020021,
10345,1409067148,1409067148,4096,93.08274007,93.1385901,954755.4287,994147.8609,0.055850029,
10346,1409067148,1409067148,4096,93.08697009,93.14270997,968316.3783,994205.3926,0.05573988,
10347,1409067148,1409067148,4096,93.09120011,93.1468401,968316.3783,991737.5272,0.055639982,
10348,1409067148,1409067148,4096,93.09543014,93.15096998,968316.3783,991794.7803,0.055539846,
10349,1409067148,1409067148,4096,93.09966993,93.15509009,966083.8545,994147.8609,0.05542016,
10350,1409067148,1409067148,4096,93.10390997,93.15920997,966029.5313,994205.3926,0.055299997,
10351,1409067148,1409067148,4096,93.10813999,93.16332006,968316.3783,996569.9393,0.055180073,
10352,1409067148,1409067148,4096,93.11236,93.16742992,970614.0782,996627.7517,0.055069923,
10353,1409067148,1409067148,4096,93.11658001,93.17158008,970614.0782,986951.7541,0.055000067,
10354,1409067148,1409067148,4096,93.12081003,93.17570996,968316.3783,991794.7803,0.054899931,
10355,1409067148,1409067148,4096,93.12504005,93.17984009,968316.3783,991737.5272,0.054800034,
10356,1409067148,1409067148,4096,93.12928009,93.18395996,966029.5313,994205.3926,0.054679871,
10357,1409067148,1409067148,4096,93.13351011,93.18809009,968316.3783,991737.5272,0.054579973,
10358,1409067148,1409067148,4096,93.13774014,93.19220996,968316.3783,994205.3926,0.054469824,
10359,1409067148,1409067148,4096,93.14196014,93.19634008,970614.0782,991737.5272,0.05437994,
10360,1409067148,1409067148,4096,93.14618015,93.20046997,970614.0782,991794.7803,0.054289818,
10361,1409067148,1409067148,4096,93.15040994,93.20459008,968370.959,994147.8609,0.054180145,
10362,1409067148,1409067148,4096,93.15462995,93.20871997,970614.0782,991794.7803,0.054090023,
10363,1409067148,1409067148,4096,93.15885997,93.21285009,968316.3783,991737.5272,0.053990126,
10364,1409067148,1409067148,4096,93.16315007,93.21697998,954755.4287,991794.7803,0.053829908,
10365,1409067148,1409067148,4096,93.16737008,93.22110009,970614.0782,994147.8609,0.053730011,
10366,1409067148,1409067148,4096,93.17172003,93.22522998,941620.6733,991794.7803,0.053509951,
10367,1409067148,1409067148,4096,93.17595005,93.2293601,968316.3783,991737.5272,0.053410053,
10368,1409067148,1409067148,4096,93.18018007,93.23347998,968316.3783,994205.3926,0.053299904,
10369,1409067148,1409067148,4096,93.18442011,93.2376101,966029.5313,991737.5272,0.053189993,
10370,1409067148,1409067148,4096,93.18866014,93.24171996,966029.5313,996627.7517,0.053059816,
10371,1409067148,1409067148,4096,93.19288993,93.24584007,968370.959,994147.8609,0.052950144,
10372,1409067148,1409067148,4096,93.19710994,93.24995995,970614.0782,994205.3926,0.052850008,
10373,1409067148,1409067148,4096,93.20132995,93.25409007,970614.0782,991737.5272,0.052760124,
10374,1409067148,1409067148,4096,93.20555997,93.25820994,968316.3783,994205.3926,0.052649975,
10375,1409067148,1409067148,4096,93.20978999,93.26233006,968316.3783,994147.8609,0.052540064,
10376,1409067148,1409067148,4096,93.21401,93.26644993,970614.0782,994205.3926,0.052439928,
10377,1409067148,1409067148,4096,93.21826005,93.27057004,963753.4603,994147.8609,0.05230999,
10378,1409067148,1409067148,4096,93.22248006,93.27469993,970614.0782,991794.7803,0.052219868,
10379,1409067148,1409067148,4096,93.22670007,93.27883005,970614.0782,991737.5272,0.052129984,
10380,1409067148,1409067148,4096,93.23093009,93.28295994,968316.3783,991794.7803,0.052029848,
10381,1409067148,1409067148,4096,93.23517013,93.28708005,966029.5313,994147.8609,0.051909924,
10382,1409067148,1409067148,4096,93.23940015,93.29120994,968316.3783,991794.7803,0.051809788,
10383,1409067148,1409067148,4096,93.24361992,93.29534006,970668.9182,991737.5272,0.051720142,
10384,1409067148,1409067148,4096,93.24784994,93.29945993,968316.3783,994205.3926,0.051609993,
10385,1409067148,1409067148,4096,93.25209999,93.30359006,963753.4603,991737.5272,0.051490068,
10386,1409067148,1409067148,4096,93.25633001,93.30770993,968316.3783,994205.3926,0.051379919,
10387,1409067148,1409067148,4096,93.26056004,93.31184006,968316.3783,991737.5272,0.051280022,
10388,1409067148,1409067148,4096,93.26479006,93.31595993,968316.3783,994205.3926,0.051169872,
10389,1409067148,1409067148,4096,93.26903009,93.32008004,966029.5313,994147.8609,0.051049948,
10390,1409067148,1409067148,4096,93.27326012,93.32420015,968316.3783,994147.8609,0.050940037,
10391,1409067148,1409067148,4096,93.27748013,93.32832003,970614.0782,994205.3926,0.050839901,
10392,1409067148,1409067148,4096,93.28174996,93.33245015,959286.9051,991737.5272,0.050700188,
10393,1409067148,1409067148,4096,93.28596997,93.33657002,970614.0782,994205.3926,0.050600052,
10394,1409067148,1409067148,4096,93.2902,93.34068012,968316.3783,996569.9393,0.050480127,
10395,1409067148,1409067148,4096,93.29442,93.34481001,970614.0782,991794.7803,0.050390005,
10396,1409067148,1409067148,4096,93.29865003,93.34893012,968316.3783,994147.8609,0.050280094,
10397,1409067148,1409067148,4096,93.30288005,93.35306001,968316.3783,991794.7803,0.050179958,
10398,1409067148,1409067148,4096,93.30711007,93.35719013,968316.3783,991737.5272,0.050080061,
10399,1409067148,1409067148,4096,93.31134009,93.36132002,968316.3783,991794.7803,0.049979925,
10400,1409067148,1409067148,4096,93.31560016,93.36545014,961488.0895,991737.5272,0.049849987,
10401,1409067148,1409067148,4096,93.31982994,93.36957002,968370.959,994205.3926,0.049740076,
10402,1409067148,1409067148,4096,93.32404995,93.37370014,970614.0782,991737.5272,0.049650192,
10403,1409067148,1409067148,4096,93.3283,93.37783003,963753.4603,991794.7803,0.049530029,
10404,1409067148,1409067148,4096,93.33252001,93.38195014,970614.0782,994147.8609,0.049430132,
10405,1409067148,1409067148,4096,93.33675003,93.38607001,968316.3783,994205.3926,0.049319983,
10406,1409067148,1409067148,4096,93.34098005,93.39019012,968316.3783,994147.8609,0.049210072,
10407,1409067148,1409067148,4096,93.34522009,93.39432001,966029.5313,991794.7803,0.049099922,
10408,1409067148,1409067148,4096,93.34945011,93.39844012,968316.3783,994147.8609,0.048990011,
10409,1409067148,1409067148,4096,93.35367012,93.40256,970614.0782,994205.3926,0.048889875,
10410,1409067148,1409067148,4096,93.35789013,93.40671992,970614.0782,984632.5759,0.048829794,
10411,1409067148,1409067148,4096,93.36212015,93.41085005,968316.3783,991737.5272,0.048729897,
10412,1409067148,1409067148,4096,93.36633992,93.41497993,970668.9182,991794.7803,0.048640013,
10413,1409067148,1409067148,4096,93.37056994,93.41911006,968316.3783,991737.5272,0.048540115,
10414,1409067148,1409067148,4096,93.37481999,93.42323995,963753.4603,991794.7803,0.048419952,
10415,1409067148,1409067148,4096,93.37905002,93.42736006,968316.3783,994147.8609,0.048310041,
10416,1409067148,1409067148,4096,93.38328004,93.43148994,968316.3783,991794.7803,0.048209906,
10417,1409067148,1409067148,4096,93.38750005,93.43562007,970614.0782,991737.5272,0.048120022,
10418,1409067148,1409067148,4096,93.39173007,93.43972993,968316.3783,996627.7517,0.047999859,
10419,1409067148,1409067148,4096,93.39596009,93.44386005,968316.3783,991737.5272,0.047899961,
10420,1409067148,1409067148,4096,93.40019011,93.44797993,968316.3783,994205.3926,0.047789812,
10421,1409067148,1409067148,4096,93.40443015,93.45210004,966029.5313,994147.8609,0.047669888,
10422,1409067148,1409067148,4096,93.40865993,93.45622993,968370.959,991794.7803,0.04756999,
10423,1409067148,1409067148,4096,93.41287994,93.46035004,970614.0782,994147.8609,0.047470093,
10424,1409067148,1409067148,4096,93.41710997,93.46447015,968316.3783,994147.8609,0.047360182,
10425,1409067148,1409067148,4096,93.42133999,93.46859002,968316.3783,994205.3926,0.047250032,
10426,1409067148,1409067148,4096,93.42556,93.47272015,970614.0782,991737.5272,0.047160149,
10427,1409067148,1409067148,4096,93.42979002,93.47684002,968316.3783,994205.3926,0.047049999,
10428,1409067148,1409067148,4096,93.43401003,93.48096013,970614.0782,994147.8609,0.046950102,
10429,1409067148,1409067148,4096,93.43827009,93.48508,961488.0895,994205.3926,0.046809912,
10430,1409067148,1409067148,4096,93.4424901,93.48921013,970614.0782,991737.5272,0.046720028,
10431,1409067148,1409067148,4096,93.44672012,93.49330997,968316.3783,999061.9437,0.046589851,
10432,1409067148,1409067148,4096,93.45094013,93.4974401,970614.0782,991737.5272,0.046499968,
10433,1409067148,1409067149,4096,93.45517993,93.50155997,966083.8545,994205.3926,0.046380043,
10434,1409067148,1409067149,4096,93.45940995,93.5056901,968316.3783,991737.5272,0.046280146,
10435,1409067148,1409067149,4096,93.46363997,93.50980997,968316.3783,994205.3926,0.046169996,
